   4.7900000e+01  -1.3332797e+05  -6.4834400e+05
   4.8000000e+01  -1.2671828e+05  -7.0098700e+05
   4.8100000e+01  -1.0300033e+05  -7.4494350e+05
   4.8200000e+01  -1.0365636e+05  -7.9376044e+05
   4.8300000e+01  -1.5788631e+05  -8.4682950e+05
   4.8400000e+01  -2.5243206e+05  -8.8018950e+05
   4.8500000e+01  -3.4225028e+05  -8.6093556e+05
   4.8600000e+01  -3.8951147e+05  -7.7192594e+05
   4.8700000e+01  -3.9105906e+05  -6.2297194e+05
   4.8800000e+01  -3.7067250e+05  -4.3968050e+05
   4.8900000e+01  -3.5130175e+05  -2.4422202e+05
   4.9000000e+01  -3.3943278e+05  -4.7837508e+04
   4.9100000e+01  -3.3255594e+05   1.4215269e+05
   4.9200000e+01  -3.3052947e+05   3.1641131e+05
   4.9300000e+01  -3.3044350e+05   4.7105691e+05
   4.9400000e+01  -3.1247619e+05   6.1936275e+05
   4.9500000e+01  -2.4342753e+05   7.8612769e+05
   4.9600000e+01  -1.0679667e+05   9.7946825e+05
   4.9700000e+01   6.8313578e+04   1.1651908e+06
   4.9800000e+01   2.1693780e+05   1.2771355e+06
   4.9900000e+01   2.8876022e+05   1.2661770e+06
   5.0000000e+01   2.9546453e+05   1.1477604e+06
   5.0100000e+01   3.0583969e+05   9.9952975e+05
   5.0200000e+01   3.8633953e+05   9.0263138e+05
   5.0300000e+01   5.3880838e+05   8.7532225e+05
   5.0400000e+01   6.9318412e+05   8.5951262e+05
   5.0500000e+01   7.6308025e+05   7.7374125e+05
   5.0600000e+01   7.1431044e+05   5.8428981e+05
   5.0700000e+01   5.8649381e+05   3.3088262e+05
   5.0800000e+01   4.5369575e+05   8.9108641e+04
   5.0900000e+01   3.6509678e+05  -8.9358828e+04
   5.1000000e+01   3.1831719e+05  -2.0411797e+05
   5.1100000e+01   2.7997256e+05  -2.8626409e+05
   5.1200000e+01   2.2321425e+05  -3.6303600e+05
   5.1300000e+01   1.4479502e+05  -4.4359894e+05
   5.1400000e+01   5.4717023e+04  -5.2945900e+05
   5.1500000e+01  -3.9191195e+04  -6.2477606e+05
   5.1600000e+01  -1.3229678e+05  -7.2942088e+05
   5.1700000e+01  -2.1504631e+05  -8.2610850e+05
   5.1800000e+01  -2.7348722e+05  -8.8438562e+05
   5.1900000e+01  -3.0216156e+05  -8.8439875e+05
   5.2000000e+01  -3.1337688e+05  -8.3703631e+05
   5.2100000e+01  -3.2846650e+05  -7.7690900e+05
   5.2200000e+01  -3.5814769e+05  -7.3256281e+05
   5.2300000e+01  -3.9339250e+05  -7.0334481e+05
   5.2400000e+01  -4.1712819e+05  -6.6601625e+05
   5.2500000e+01  -4.2342997e+05  -6.0275081e+05
   5.2600000e+01  -4.2252356e+05  -5.1984325e+05
   5.2700000e+01  -4.2648881e+05  -4.3771412e+05
   5.2800000e+01  -4.3274962e+05  -3.6506459e+05
   5.2900000e+01  -4.2480594e+05  -2.8743425e+05
   5.3000000e+01  -3.8969909e+05  -1.8371025e+05
   5.3100000e+01  -3.3241347e+05  -5.2441738e+04
   5.3200000e+01  -2.7092259e+05   8.1167812e+04
   5.3300000e+01  -2.1779559e+05   1.8527280e+05
   5.3400000e+01  -1.6931650e+05   2.4729748e+05
   5.3500000e+01  -1.1335245e+05   2.8060028e+05
   5.3600000e+01  -4.4472961e+04   3.0964575e+05
   5.3700000e+01   3.3171035e+04   3.5285825e+05
   5.3800000e+01   1.1769174e+05   4.1834472e+05
   5.3900000e+01   2.1739741e+05   5.0704975e+05
   5.4000000e+01   3.3886919e+05   6.0951712e+05
   5.4100000e+01   4.6573275e+05   6.9790375e+05
   5.4200000e+01   5.5756844e+05   7.3228312e+05
   5.4300000e+01   5.8214588e+05   6.9093581e+05
   5.4400000e+01   5.5458962e+05   6.0201269e+05
   5.4500000e+01   5.3832350e+05   5.3733656e+05
   5.4600000e+01   5.9357494e+05   5.5785344e+05
   5.4700000e+01   7.1515200e+05   6.5302812e+05
   5.4800000e+01   8.2248719e+05   7.3537850e+05
   5.4900000e+01   8.2075188e+05   7.0589875e+05
   5.5000000e+01   6.8122144e+05   5.3587538e+05
   5.5100000e+01   4.6578762e+05   2.8950141e+05
   5.5200000e+01   2.7298525e+05   6.6752672e+04
   5.5300000e+01   1.5845916e+05  -7.7413289e+04
   5.5400000e+01   1.0314512e+05  -1.6256653e+05
   5.5500000e+01   4.9514875e+04  -2.4207859e+05
   5.5600000e+01  -3.9965559e+04  -3.4215153e+05
   5.5700000e+01  -1.5933752e+05  -4.4164419e+05
   5.5800000e+01  -2.8149366e+05  -5.0302003e+05
   5.5900000e+01  -3.9049588e+05  -5.1245634e+05
   5.6000000e+01  -4.8829003e+05  -4.8681644e+05
   5.6100000e+01  -5.7713425e+05  -4.4844756e+05
   5.6200000e+01  -6.4598225e+05  -4.0278288e+05
   5.6300000e+01  -6.7908256e+05  -3.4332603e+05
   5.6400000e+01  -6.7547575e+05  -2.7178188e+05
   5.6500000e+01  -6.5454344e+05  -2.0347512e+05
   5.6600000e+01  -6.3899825e+05  -1.4939667e+05
   5.6700000e+01  -6.3271550e+05  -9.8717344e+04
   5.6800000e+01  -6.1711088e+05  -2.8251219e+04
   5.6900000e+01  -5.6976200e+05   6.7050875e+04
   5.7000000e+01  -4.8543131e+05   1.5746767e+05
   5.7100000e+01  -3.7886094e+05   1.9912806e+05
   5.7200000e+01  -2.7024019e+05   1.7364625e+05
   5.7300000e+01  -1.7197197e+05   1.0475416e+05
   5.7400000e+01  -8.9232125e+04   3.3329688e+04
   5.7500000e+01  -2.7131672e+04  -2.2419891e+04
   5.7600000e+01   9.7007344e+03  -7.8999492e+04
   5.7700000e+01   2.5596562e+04  -1.6075278e+05
   5.7800000e+01   3.6418594e+04  -2.6578266e+05
   5.7900000e+01   5.7824688e+04  -3.6271900e+05
   5.8000000e+01   9.0296156e+04  -4.2041688e+05
   5.8100000e+01   1.1984258e+05  -4.3582431e+05
   5.8200000e+01   1.3691138e+05  -4.2908128e+05
   5.8300000e+01   1.5254453e+05  -4.1460512e+05
   5.8400000e+01   1.8899072e+05  -3.8597134e+05
   5.8500000e+01   2.4926081e+05  -3.3459866e+05
   5.8600000e+01   2.9996644e+05  -2.7617488e+05
   5.8700000e+01   2.9712325e+05  -2.4178616e+05
   5.8800000e+01   2.3979531e+05  -2.3196344e+05
   5.8900000e+01   1.9460559e+05  -1.8801377e+05
   5.9000000e+01   2.4926116e+05  -3.1959094e+04
   5.9100000e+01   4.2483138e+05   2.4821195e+05
   5.9200000e+01   6.3297394e+05   5.5707650e+05
   5.9300000e+01   7.3394200e+05   7.5344262e+05
   5.9400000e+01   6.5217294e+05   7.6767281e+05
   5.9500000e+01   4.4150075e+05   6.6028419e+05
   5.9600000e+01   2.3718752e+05   5.6220919e+05
   5.9700000e+01   1.4318175e+05   5.5770062e+05
   5.9800000e+01   1.6178820e+05   6.2445481e+05
   5.9900000e+01   2.2049959e+05   6.7728181e+05
   6.0000000e+01   2.5134148e+05   6.5475119e+05
   6.0100000e+01   2.3903019e+05   5.5971806e+05
   6.0200000e+01   2.0481538e+05   4.3108622e+05
   6.0300000e+01   1.6413569e+05   2.9741622e+05
   6.0400000e+01   1.1097239e+05   1.6468600e+05
   6.0500000e+01   3.7801625e+04   3.6343469e+04
   6.0600000e+01  -4.2823781e+04  -7.3008531e+04
   6.0700000e+01  -1.0479961e+05  -1.5076816e+05
   6.0800000e+01  -1.3504364e+05  -2.0621633e+05
   6.0900000e+01  -1.4802588e+05  -2.6652472e+05
   6.1000000e+01  -1.7112575e+05  -3.4794988e+05
   6.1100000e+01  -2.1724228e+05  -4.3343891e+05
   6.1200000e+01  -2.7445438e+05  -4.8425338e+05
   6.1300000e+01  -3.2214159e+05  -4.7704319e+05
   6.1400000e+01  -3.5348550e+05  -4.2875422e+05
   6.1500000e+01  -3.7912231e+05  -3.8244544e+05
   6.1600000e+01  -4.1017300e+05  -3.6742556e+05
   6.1700000e+01  -4.4249784e+05  -3.7418350e+05
   6.1800000e+01  -4.6079528e+05  -3.6886912e+05
   6.1900000e+01  -4.5656022e+05  -3.3033738e+05
   6.2000000e+01  -4.3778312e+05  -2.7029175e+05
   6.2100000e+01  -4.1887706e+05  -2.1760331e+05
   6.2200000e+01  -4.0304934e+05  -1.8740047e+05
   6.2300000e+01  -3.7815262e+05  -1.6984241e+05
   6.2400000e+01  -3.3108388e+05  -1.4814316e+05
   6.2500000e+01  -2.6383644e+05  -1.2116122e+05
   6.2600000e+01  -1.9198697e+05  -1.0263708e+05
   6.2700000e+01  -1.2707677e+05  -9.9837000e+04
   6.2800000e+01  -6.4343863e+04  -1.0119578e+05
   6.2900000e+01   8.2468359e+03  -9.1404891e+04
   6.3000000e+01   9.0582125e+04  -7.5142461e+04
   6.3100000e+01   1.6754384e+05  -7.4329531e+04
   6.3200000e+01   2.3132122e+05  -9.4118109e+04
   6.3300000e+01   3.0257028e+05  -9.7262812e+04
   6.3400000e+01   4.1685250e+05  -2.7683719e+04
   6.3500000e+01   5.8015181e+05   1.2918672e+05
   6.3600000e+01   7.4030969e+05   3.1177231e+05
   6.3700000e+01   8.1522462e+05   4.1973831e+05
   6.3800000e+01   7.6111406e+05   3.9675369e+05
   6.3900000e+01   6.1596275e+05   2.8052994e+05
   6.4000000e+01   4.7162200e+05   1.7090788e+05
   6.4100000e+01   3.9778031e+05   1.4667334e+05
   6.4200000e+01   3.8865088e+05   2.0846011e+05
   6.4300000e+01   3.7887669e+05   2.9360853e+05
   6.4400000e+01   3.0688675e+05   3.3827631e+05
   6.4500000e+01   1.6346652e+05   3.2545038e+05
   6.4600000e+01  -1.2865891e+04   2.8310553e+05
   6.4700000e+01  -1.7637681e+05   2.4830853e+05
   6.4800000e+01  -3.0508609e+05   2.3768509e+05
   6.4900000e+01  -3.9848406e+05   2.4651309e+05
   6.5000000e+01  -4.5813919e+05   2.6534900e+05
   6.5100000e+01  -4.8042419e+05   2.9002678e+05
   6.5200000e+01  -4.6786656e+05   3.1630375e+05
   6.5300000e+01  -4.3883109e+05   3.3214303e+05
   6.5400000e+01  -4.1712769e+05   3.2274294e+05
   6.5500000e+01  -4.0989962e+05   2.8492641e+05
   6.5600000e+01  -3.9975388e+05   2.3245472e+05
   6.5700000e+01  -3.6283438e+05   1.8262648e+05
   6.5800000e+01  -2.9464638e+05   1.3786867e+05
   6.5900000e+01  -2.1567138e+05   8.4491844e+04
   6.6000000e+01  -1.5134045e+05   1.1316969e+04
   6.6100000e+01  -1.0955153e+05  -7.4249828e+04
   6.6200000e+01  -8.0304242e+04  -1.5387039e+05
   6.6300000e+01  -5.5321148e+04  -2.2204159e+05
   6.6400000e+01  -4.2555102e+04  -2.9626600e+05
   6.6500000e+01  -5.7672992e+04  -3.9747556e+05
   6.6600000e+01  -1.0249614e+05  -5.2029450e+05
   6.6700000e+01  -1.5600978e+05  -6.2824156e+05
   6.6800000e+01  -1.8931200e+05  -6.8335538e+05
   6.6900000e+01  -1.8892769e+05  -6.8048819e+05
   6.7000000e+01  -1.6424075e+05  -6.4925088e+05
   6.7100000e+01  -1.3341844e+05  -6.2133931e+05
   6.7200000e+01  -1.0570934e+05  -5.9900675e+05
   6.7300000e+01  -7.9162398e+04  -5.5813944e+05
   6.7400000e+01  -5.1404824e+04  -4.7931728e+05
   6.7500000e+01  -2.4214332e+04  -3.6887078e+05
   6.7600000e+01   7.7060586e+03  -2.4582659e+05
   6.7700000e+01   6.7955078e+04  -1.1328453e+05
   6.7800000e+01   1.8599995e+05   4.6727250e+04
   6.7900000e+01   3.6259531e+05   2.4332430e+05
   6.8000000e+01   5.4740044e+05   4.4496206e+05
   6.8100000e+01   6.6229450e+05   5.8808606e+05
   6.8200000e+01   6.6126275e+05   6.2766588e+05
   6.8300000e+01   5.7457512e+05   5.8259688e+05
   6.8400000e+01   4.9067525e+05   5.2686800e+05
   6.8500000e+01   4.8504181e+05   5.2785600e+05
   6.8600000e+01   5.5763800e+05   5.8637969e+05
   6.8700000e+01   6.3520612e+05   6.3468838e+05
   6.8800000e+01   6.3493175e+05   5.9526600e+05
   6.8900000e+01   5.3064431e+05   4.4703850e+05
   6.9000000e+01   3.6514728e+05   2.4074331e+05
   6.9100000e+01   2.0638481e+05   5.4751656e+04
   6.9200000e+01   9.4543539e+04  -6.3810875e+04
   6.9300000e+01   2.5651178e+04  -1.2147702e+05
   6.9400000e+01  -2.5904277e+04  -1.5488788e+05
   6.9500000e+01  -7.9091531e+04  -1.9454594e+05
   6.9600000e+01  -1.3974647e+05  -2.5077694e+05
   6.9700000e+01  -2.1132617e+05  -3.2352434e+05
   6.9800000e+01  -3.0001728e+05  -4.1183569e+05
   6.9900000e+01  -4.0495756e+05  -5.0812503e+05
   7.0000000e+01  -5.0848344e+05  -5.8941706e+05
   7.0100000e+01  -5.8408475e+05  -6.2574750e+05
   7.0200000e+01  -6.1770806e+05  -6.0418531e+05
   7.0300000e+01  -6.1921100e+05  -5.4338794e+05
   7.0400000e+01  -6.0974138e+05  -4.7930469e+05
   7.0500000e+01  -5.9838856e+05  -4.3338250e+05
   7.0600000e+01  -5.7479881e+05  -3.9531978e+05
   7.0700000e+01  -5.2631094e+05  -3.3821434e+05
   7.0800000e+01  -4.5876031e+05  -2.4955756e+05
   7.0900000e+01  -3.9458238e+05  -1.4488131e+05
   7.1000000e+01  -3.4839662e+05  -5.0445750e+04
   7.1100000e+01  -3.0834156e+05   2.4606609e+04
   7.1200000e+01  -2.4688103e+05   9.5414750e+04
   7.1300000e+01  -1.5127594e+05   1.8061405e+05
   7.1400000e+01  -4.0264312e+04   2.7764928e+05
   7.1500000e+01   5.1909867e+04   3.6178222e+05
   7.1600000e+01   1.0664700e+05   4.0911791e+05
   7.1700000e+01   1.3399141e+05   4.1786253e+05
   7.1800000e+01   1.5646931e+05   4.0656944e+05
   7.1900000e+01   1.8590353e+05   3.9595731e+05
   7.2000000e+01   2.2025584e+05   3.9749262e+05
   7.2100000e+01   2.5989373e+05   4.1800925e+05
   7.2200000e+01   3.1702878e+05   4.6504394e+05
   7.2300000e+01   4.0038716e+05   5.3632175e+05
   7.2400000e+01   4.9072669e+05   6.0299338e+05
   7.2500000e+01   5.4138000e+05   6.1560181e+05
   7.2600000e+01   5.1561688e+05   5.4313112e+05
   7.2700000e+01   4.2944431e+05   4.1336675e+05
   7.2800000e+01   3.5252172e+05   3.0693544e+05
   7.2900000e+01   3.5520456e+05   2.9567481e+05
   7.3000000e+01   4.4536203e+05   3.7542888e+05
   7.3100000e+01   5.5583375e+05   4.5940669e+05
   7.3200000e+01   5.9838731e+05   4.4588806e+05
   7.3300000e+01   5.3513956e+05   3.0169347e+05
   7.3400000e+01   4.0130081e+05   8.5356531e+04
   7.3500000e+01   2.6302266e+05  -1.0805486e+05
   7.3600000e+01   1.5805155e+05  -2.2390464e+05
   7.3700000e+01   7.7262320e+04  -2.7538606e+05
   7.3800000e+01  -4.8404805e+03  -3.0668900e+05
   7.3900000e+01  -9.3678266e+04  -3.4147472e+05
   7.4000000e+01  -1.7246728e+05  -3.7074403e+05
   7.4100000e+01  -2.2856077e+05  -3.8161322e+05
   7.4200000e+01  -2.7071694e+05  -3.8295422e+05
   7.4300000e+01  -3.1645331e+05  -3.9494512e+05
   7.4400000e+01  -3.6790228e+05  -4.1839534e+05
   7.4500000e+01  -4.0752988e+05  -4.2581294e+05
   7.4600000e+01  -4.1912719e+05  -3.8972638e+05
   7.4700000e+01  -4.0869856e+05  -3.1784256e+05
   7.4800000e+01  -4.0061494e+05  -2.5386409e+05
   7.4900000e+01  -4.1352769e+05  -2.3979372e+05
   7.5000000e+01  -4.4288500e+05  -2.7795872e+05
   7.5100000e+01  -4.6796194e+05  -3.3129612e+05
   7.5200000e+01  -4.7348494e+05  -3.5950981e+05
   7.5300000e+01  -4.6145750e+05  -3.5277581e+05
   7.5400000e+01  -4.4248097e+05  -3.3170938e+05
   7.5500000e+01  -4.2002541e+05  -3.2057888e+05
   7.5600000e+01  -3.8757950e+05  -3.2577934e+05
   7.5700000e+01  -3.4113016e+05  -3.3860534e+05
   7.5800000e+01  -2.8983075e+05  -3.5088772e+05
   7.5900000e+01  -2.4963666e+05  -3.6112997e+05
   7.6000000e+01  -2.2575927e+05  -3.6642812e+05
   7.6100000e+01  -2.0459038e+05  -3.5572694e+05
   7.6200000e+01  -1.6591194e+05  -3.1703338e+05
   7.6300000e+01  -1.0250956e+05  -2.5058744e+05
   7.6400000e+01  -2.4720203e+04  -1.6946206e+05
   7.6500000e+01   5.5346180e+04  -8.3576938e+04
   7.6600000e+01   1.3986431e+05   1.3910383e+04
   7.6700000e+01   2.3883928e+05   1.3691302e+05
   7.6800000e+01   3.4538275e+05   2.7905069e+05
   7.6900000e+01   4.2488825e+05   4.0166194e+05
   7.7000000e+01   4.4248569e+05   4.6233144e+05
   7.7100000e+01   4.0939450e+05   4.6451519e+05
   7.7200000e+01   3.9510400e+05   4.7339862e+05
   7.7300000e+01   4.7529034e+05   5.6530750e+05
   7.7400000e+01   6.5307962e+05   7.4757725e+05
   7.7500000e+01   8.3288050e+05   9.3012375e+05
   7.7600000e+01   8.8602706e+05   9.8997619e+05
   7.7700000e+01   7.5686988e+05   8.7647412e+05
   7.7800000e+01   5.1130756e+05   6.5667888e+05
   7.7900000e+01   2.8181500e+05   4.5586691e+05
   7.8000000e+01   1.6217244e+05   3.5199316e+05
   7.8100000e+01   1.4797283e+05   3.2519038e+05
   7.8200000e+01   1.6552703e+05   3.0122075e+05
   7.8300000e+01   1.4574964e+05   2.3264284e+05
   7.8400000e+01   7.0486180e+04   1.3431083e+05
   7.8500000e+01  -3.6498418e+04   4.9960848e+04
   7.8600000e+01  -1.4410869e+05  -3.2275000e+02
   7.8700000e+01  -2.3359284e+05  -3.3379938e+04
   7.8800000e+01  -2.9514044e+05  -7.2462539e+04
   7.8900000e+01  -3.2137669e+05  -1.1695126e+05
   7.9000000e+01  -3.1240184e+05  -1.4782389e+05
   7.9100000e+01  -2.8382938e+05  -1.5677047e+05
   7.9200000e+01  -2.6093881e+05  -1.5942198e+05
   7.9300000e+01  -2.5852872e+05  -1.7609036e+05
   7.9400000e+01  -2.6643309e+05  -2.0563125e+05
   7.9500000e+01  -2.5917178e+05  -2.2701162e+05
   7.9600000e+01  -2.2353373e+05  -2.2822994e+05
   7.9700000e+01  -1.7615488e+05  -2.2688750e+05
   7.9800000e+01  -1.5042525e+05  -2.5516141e+05
   7.9900000e+01  -1.6383909e+05  -3.2464581e+05
   8.0000000e+01  -1.9933475e+05  -4.1160606e+05
   8.0100000e+01  -2.2075278e+05  -4.8007169e+05
   8.0200000e+01  -2.0647292e+05  -5.1676784e+05
   8.0300000e+01  -1.6666516e+05  -5.3955269e+05
   8.0400000e+01  -1.2898170e+05  -5.7256000e+05
   8.0500000e+01  -1.1148405e+05  -6.1791575e+05
   8.0600000e+01  -1.1120235e+05  -6.5423406e+05
   8.0700000e+01  -1.1414414e+05  -6.5940788e+05
   8.0800000e+01  -1.0832021e+05  -6.2935169e+05
   8.0900000e+01  -8.4546641e+04  -5.7338700e+05
   8.1000000e+01  -3.2385664e+04  -4.9708547e+05
   8.1100000e+01   5.2357242e+04  -3.9783069e+05
   8.1200000e+01   1.5103934e+05  -2.7989112e+05
   8.1300000e+01   2.2129459e+05  -1.6647598e+05
   8.1400000e+01   2.2817994e+05  -8.3748133e+04
   8.1500000e+01   1.8553634e+05  -2.5295688e+04
   8.1600000e+01   1.6081072e+05   6.0901969e+04
   8.1700000e+01   2.2286309e+05   2.3297578e+05
   8.1800000e+01   3.7243672e+05   4.8913228e+05
   8.1900000e+01   5.2492750e+05   7.4251762e+05
   8.2000000e+01   5.7292656e+05   8.7638038e+05
   8.2100000e+01   4.7686816e+05   8.3970025e+05
   8.2200000e+01   2.9874650e+05   6.9505931e+05
   8.2300000e+01   1.4638738e+05   5.6997938e+05
   8.2400000e+01   8.2461938e+04   5.5411200e+05
   8.2500000e+01   8.3387828e+04   6.3451925e+05
   8.2600000e+01   7.8733984e+04   7.2102662e+05
   8.2700000e+01   2.2648312e+04   7.2865888e+05
   8.2800000e+01  -7.3400734e+04   6.3989025e+05
   8.2900000e+01  -1.6778819e+05   5.0099969e+05
   8.3000000e+01  -2.3548059e+05   3.7202966e+05
   8.3100000e+01  -2.8368672e+05   2.8319269e+05
   8.3200000e+01  -3.2842197e+05   2.2953059e+05
   8.3300000e+01  -3.6730806e+05   1.9277616e+05
   8.3400000e+01  -3.8229197e+05   1.5981686e+05
   8.3500000e+01  -3.6665594e+05   1.2313581e+05
   8.3600000e+01  -3.4074781e+05   7.4195773e+04
   8.3700000e+01  -3.3404091e+05   5.5564375e+03
   8.3800000e+01  -3.5169469e+05  -7.9738773e+04
   8.3900000e+01  -3.6463381e+05  -1.6670772e+05
   8.4000000e+01  -3.3781206e+05  -2.4125834e+05
   8.4100000e+01  -2.6798138e+05  -3.0378425e+05
   8.4200000e+01  -1.8944722e+05  -3.6626475e+05
   8.4300000e+01  -1.4017903e+05  -4.3497484e+05
   8.4400000e+01  -1.2413141e+05  -4.9977006e+05
   8.4500000e+01  -1.0986135e+05  -5.4442275e+05
   8.4600000e+01  -6.5802406e+04  -5.6685594e+05
   8.4700000e+01   6.4287812e+03  -5.8428069e+05
   8.4800000e+01   7.4898859e+04  -6.1429744e+05
   8.4900000e+01   1.0994220e+05  -6.5143506e+05
   8.5000000e+01   1.0984955e+05  -6.6618419e+05
   8.5100000e+01   9.5265594e+04  -6.3005912e+05
   8.5200000e+01   8.4761703e+04  -5.4117169e+05
   8.5300000e+01   8.1678297e+04  -4.2344038e+05
   8.5400000e+01   8.2862719e+04  -3.0178456e+05
   8.5500000e+01   9.0817312e+04  -1.8267039e+05
   8.5600000e+01   1.0934912e+05  -6.1860129e+04
   8.5700000e+01   1.2959977e+05   5.3629820e+04
   8.5800000e+01   1.3142184e+05   1.4240156e+05
   8.5900000e+01   1.0741831e+05   1.9473688e+05
   8.6000000e+01   8.3275047e+04   2.3699909e+05
   8.6100000e+01   1.0300704e+05   3.1615338e+05
   8.6200000e+01   1.8460422e+05   4.4911981e+05
   8.6300000e+01   2.9062647e+05   5.8882450e+05
   8.6400000e+01   3.5107550e+05   6.5156494e+05
   8.6500000e+01   3.2399550e+05   5.8902856e+05
   8.6600000e+01   2.3688986e+05   4.3750800e+05
   8.6700000e+01   1.6656111e+05   2.9383928e+05
   8.6800000e+01   1.7376584e+05   2.3721431e+05
   8.6900000e+01   2.5254530e+05   2.6739356e+05
   8.7000000e+01   3.3906150e+05   3.1270556e+05
   8.7100000e+01   3.6806225e+05   2.9581262e+05
   8.7200000e+01   3.2338416e+05   1.9618512e+05
   8.7300000e+01   2.4028372e+05   5.8266508e+04
   8.7400000e+01   1.6600822e+05  -5.2617469e+04
   8.7500000e+01   1.2113696e+05  -1.0110350e+05
   8.7600000e+01   9.5280656e+04  -9.7112188e+04
   8.7700000e+01   7.1461641e+04  -7.3036906e+04
   8.7800000e+01   4.6894754e+04  -5.3713383e+04
   8.7900000e+01   2.9136645e+04  -4.6882867e+04
   8.8000000e+01   1.8446012e+04  -5.2590207e+04
   8.8100000e+01   2.0357109e+03  -7.0823609e+04
   8.8200000e+01  -3.1508789e+04  -9.7070422e+04
   8.8300000e+01  -7.6003000e+04  -1.1731533e+05
   8.8400000e+01  -1.1114686e+05  -1.1688208e+05
   8.8500000e+01  -1.2341859e+05  -9.7577758e+04
   8.8600000e+01  -1.2048832e+05  -8.1979984e+04
   8.8700000e+01  -1.2229536e+05  -9.5083492e+04
   8.8800000e+01  -1.3939188e+05  -1.4018084e+05
   8.8900000e+01  -1.6405830e+05  -1.9523153e+05
   8.9000000e+01  -1.8396861e+05  -2.3489202e+05
   8.9100000e+01  -2.0065083e+05  -2.5506031e+05
   8.9200000e+01  -2.2909036e+05  -2.7388619e+05
   8.9300000e+01  -2.7808341e+05  -3.0926106e+05
   8.9400000e+01  -3.3528866e+05  -3.5809888e+05
   8.9500000e+01  -3.7634119e+05  -3.9896631e+05
   8.9600000e+01  -3.8883944e+05  -4.1253719e+05
   8.9700000e+01  -3.8397853e+05  -3.9595441e+05
   8.9800000e+01  -3.8308144e+05  -3.5759025e+05
   8.9900000e+01  -3.9553888e+05  -3.0311356e+05
   9.0000000e+01  -4.1304391e+05  -2.3182316e+05
   9.0100000e+01  -4.2310881e+05  -1.4550825e+05
   9.0200000e+01  -4.2100234e+05  -5.3823246e+04
   9.0300000e+01  -4.0374688e+05   3.5037668e+04
   9.0400000e+01  -3.5668059e+05   1.2743307e+05
   9.0500000e+01  -2.5723927e+05   2.4021600e+05
   9.0600000e+01  -1.0145947e+05   3.7687244e+05
   9.0700000e+01   7.3316984e+04   5.0841338e+05
   9.0800000e+01   2.0179156e+05   5.8608525e+05
   9.0900000e+01   2.3945228e+05   5.8256038e+05
   9.1000000e+01   2.0570789e+05   5.2457975e+05
   9.1100000e+01   1.7656866e+05   4.8049962e+05
   9.1200000e+01   2.2471816e+05   5.0568931e+05
   9.1300000e+01   3.5607928e+05   5.9128969e+05
   9.1400000e+01   5.0059150e+05   6.6456894e+05
   9.1500000e+01   5.6816838e+05   6.4517538e+05
   9.1600000e+01   5.2104031e+05   5.1016594e+05
   9.1700000e+01   3.9898572e+05   3.1117650e+05
   9.1800000e+01   2.7923138e+05   1.3044438e+05
   9.1900000e+01   2.1293614e+05   1.7697430e+04
   9.2000000e+01   1.9603803e+05  -3.6190637e+04
   9.2100000e+01   1.9197781e+05  -7.2414766e+04
   9.2200000e+01   1.7300080e+05  -1.1897471e+05
   9.2300000e+01   1.3714948e+05  -1.7254608e+05
   9.2400000e+01   9.3039961e+04  -2.1715441e+05
   9.2500000e+01   4.0454844e+04  -2.4941297e+05
   9.2600000e+01  -2.7099758e+04  -2.7948775e+05
   9.2700000e+01  -1.0392733e+05  -3.1147662e+05
   9.2800000e+01  -1.6549788e+05  -3.3271000e+05
   9.2900000e+01  -1.8700248e+05  -3.2817856e+05
   9.3000000e+01  -1.6826662e+05  -3.0224906e+05
   9.3100000e+01  -1.3556181e+05  -2.7858281e+05
   9.3200000e+01  -1.1594651e+05  -2.7560681e+05
   9.3300000e+01  -1.1191150e+05  -2.8638344e+05
   9.3400000e+01  -1.0474769e+05  -2.8813969e+05
   9.3500000e+01  -8.1949844e+04  -2.7083484e+05
   9.3600000e+01  -5.5682383e+04  -2.4982184e+05
   9.3700000e+01  -5.0006352e+04  -2.4609006e+05
   9.3800000e+01  -7.2041789e+04  -2.5744303e+05
   9.3900000e+01  -1.0161656e+05  -2.5639906e+05
   9.4000000e+01  -1.1201500e+05  -2.1943362e+05
   9.4100000e+01  -9.7944031e+04  -1.5450461e+05
   9.4200000e+01  -7.9350883e+04  -9.4812398e+04
   9.4300000e+01  -7.8587070e+04  -6.5060980e+04
   9.4400000e+01  -9.7834117e+04  -5.6951473e+04
   9.4500000e+01  -1.2001652e+05  -3.9021586e+04
   9.4600000e+01  -1.2739819e+05   1.2321172e+04
   9.4700000e+01  -1.1378745e+05   9.4559625e+04
   9.4800000e+01  -7.8549516e+04   1.8963711e+05
   9.4900000e+01  -1.5781527e+04   2.8554916e+05
   9.5000000e+01   8.1567188e+04   3.8061431e+05
   9.5100000e+01   2.0358611e+05   4.6644591e+05
   9.5200000e+01   3.1575709e+05   5.1635991e+05
   9.5300000e+01   3.8175119e+05   5.0465231e+05
   9.5400000e+01   4.0271859e+05   4.4458938e+05
   9.5500000e+01   4.3087759e+05   3.9986069e+05
   9.5600000e+01   5.3043488e+05   4.4063256e+05
   9.5700000e+01   7.1207194e+05   5.7446875e+05
   9.5800000e+01   9.0470356e+05   7.2157412e+05
   9.5900000e+01   1.0019398e+06   7.7049488e+05
